Type,Alpha,Percentage Agreement,Kappa Loyalty,Complexity,Num Segments
RDP,0.8200000000000001,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.8200000000000001,73,0.44573643410852715,0.01693190901823996,2.3535353535353534
BU,0.8200000000000001,73,0.44573643410852715,0.01693190901823996,2.3535353535353534
VW,0.8200000000000001,69,0.39039408866995073,0.019475328827846815,2.707070707070707
OS,0.8300000000000001,100,1.0,0.6822178620739775,94.82828282828282
RDP,0.8300000000000001,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.8300000000000001,74,0.4692258202873687,0.016786570743405282,2.3333333333333335
BU,0.8300000000000001,74,0.4692258202873687,0.016786570743405282,2.3333333333333335
VW,0.8300000000000001,68,0.36760766536163203,0.019184652278177457,2.6666666666666665
OS,0.84,100,1.0,0.7021292057263282,97.5959595959596
RDP,0.84,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.84,74,0.4692258202873687,0.016641232468570605,2.313131313131313
BU,0.84,74,0.4692258202873687,0.016641232468570605,2.313131313131313
VW,0.84,68,0.36760766536163203,0.019111983140760118,2.6565656565656566
OS,0.85,100,1.0,0.7218225419664268,100.33333333333333
RDP,0.85,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.85,74,0.4692258202873687,0.016350555918901246,2.272727272727273
BU,0.85,74,0.4692258202873687,0.016350555918901246,2.272727272727273
VW,0.85,68,0.36760766536163203,0.018821306591090763,2.6161616161616164
OS,0.86,100,1.0,0.7397718189085094,102.82828282828282
RDP,0.86,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.86,74,0.4692258202873687,0.016350555918901246,2.272727272727273
BU,0.86,74,0.4692258202873687,0.016350555918901246,2.272727272727273
VW,0.86,69,0.3856019859329748,0.018675968316256085,2.595959595959596
OS,0.87,100,1.0,0.7633892885691449,106.11111111111111
RDP,0.87,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.87,74,0.4692258202873687,0.016350555918901246,2.272727272727273
BU,0.87,74,0.4692258202873687,0.016350555918901246,2.272727272727273
VW,0.87,70,0.4037383177570093,0.018603299178838746,2.585858585858586
OS,0.88,100,1.0,0.7831552939466612,108.85858585858585
RDP,0.88,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.88,74,0.4692258202873687,0.016350555918901246,2.272727272727273
BU,0.88,74,0.4692258202873687,0.016350555918901246,2.272727272727273
VW,0.88,70,0.4037383177570093,0.01838529176658673,2.5555555555555554
OS,0.89,100,1.0,0.8027759610493426,111.58585858585859
RDP,0.89,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.89,74,0.4692258202873687,0.01620521764406657,2.2525252525252526
BU,0.89,74,0.4692258202873687,0.01620521764406657,2.2525252525252526
VW,0.89,70,0.4037383177570093,0.018312622629169387,2.5454545454545454
OS,0.9,100,1.0,0.820143884892087,114.0
RDP,0.9,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.9,73,0.44573643410852715,0.015769202819562535,2.191919191919192
BU,0.9,73,0.44573643410852715,0.015769202819562535,2.191919191919192
VW,0.9,70,0.4037383177570093,0.01823995349175205,2.5353535353535355
OS,0.91,100,1.0,0.8372211321851614,116.37373737373737
RDP,0.91,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.91,73,0.44573643410852715,0.015623864544727858,2.1717171717171717
BU,0.91,73,0.44573643410852715,0.015623864544727858,2.1717171717171717
VW,0.91,70,0.4037383177570093,0.01816728435433471,2.525252525252525
OS,0.92,100,1.0,0.8566237918755906,119.07070707070707
RDP,0.92,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.92,73,0.44573643410852715,0.015623864544727858,2.1717171717171717
BU,0.92,73,0.44573643410852715,0.015623864544727858,2.1717171717171717
VW,0.92,70,0.4037383177570093,0.01816728435433471,2.525252525252525
OS,0.93,100,1.0,0.8771164886272803,121.91919191919192
RDP,0.93,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.93,72,0.4267638859103582,0.015333187995058499,2.1313131313131315
BU,0.93,72,0.4267638859103582,0.015333187995058499,2.1313131313131315
VW,0.93,70,0.4037383177570093,0.018021946079500036,2.505050505050505
OS,0.9400000000000001,100,1.0,0.8928130223094246,124.1010101010101
RDP,0.9400000000000001,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.9400000000000001,72,0.4267638859103582,0.015333187995058499,2.1313131313131315
BU,0.9400000000000001,72,0.4267638859103582,0.015333187995058499,2.1313131313131315
VW,0.9400000000000001,70,0.4037383177570093,0.017876607804665358,2.484848484848485
OS,0.9500000000000001,100,1.0,0.9127970350991929,126.87878787878788
RDP,0.9500000000000001,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.9500000000000001,72,0.4267638859103582,0.015187849720223821,2.111111111111111
BU,0.9500000000000001,72,0.4267638859103582,0.015187849720223821,2.111111111111111
VW,0.9500000000000001,70,0.4037383177570093,0.017803938667248016,2.474747474747475
OS,0.96,100,1.0,0.9319090182399533,129.53535353535352
RDP,0.96,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.96,72,0.4267638859103582,0.015187849720223821,2.111111111111111
BU,0.96,72,0.4267638859103582,0.015187849720223821,2.111111111111111
VW,0.96,70,0.4037383177570093,0.017803938667248016,2.474747474747475
OS,0.97,100,1.0,0.9482595741588545,131.8080808080808
RDP,0.97,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.97,72,0.4267638859103582,0.015042511445389144,2.090909090909091
BU,0.97,72,0.4267638859103582,0.015042511445389144,2.090909090909091
VW,0.97,70,0.4037383177570093,0.017803938667248016,2.474747474747475
OS,0.98,100,1.0,0.9652641523145116,134.17171717171718
RDP,0.98,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.98,72,0.4267638859103582,0.014897173170554464,2.0707070707070705
BU,0.98,72,0.4267638859103582,0.014897173170554464,2.0707070707070705
VW,0.98,70,0.4037383177570093,0.01765860039241334,2.4545454545454546
OS,1000.0,100,1.0,1.0,139.0
RDP,1000.0,59,0.19967663702506067,0.007194244604316539,1.0
BU,1000.0,59,0.19967663702506067,0.007194244604316539,1.0
BU,1000.0,59,0.19967663702506067,0.007194244604316539,1.0
VW,1000.0,59,0.19967663702506067,0.007194244604316539,1.0
